iteration,error_magnitude,distance_to_target,oracle_orientation_diff,num_matched_keypoints,robot_pos_x,robot_pos_y,robot_pos_z,robot_orn_x,robot_orn_y,robot_orn_z,target_pos_x,target_pos_y,target_pos_z,image_path
0,855.859375,3.243289,0.457865,10,-0.942150,0.000000,0.564440,0.243440,-0.273700,0.274710,0.750000,2.500000,1.750000,/tmp/ibvs_dist_img.png
1,2608.658936,3.223970,0.497336,6,-0.947322,0.042671,0.535662,0.313945,-0.285145,0.259759,0.750000,2.500000,1.750000,/tmp/ibvs_dist_img.png
